iso3,year,country_name,value,wb_indicator,canonical_name
KOR,2024,"Korea, Rep.",0.2242073,GE.STD.ERR,government_effectiveness_se
KWT,2024,Kuwait,0.2204507,GE.STD.ERR,government_effectiveness_se
LAO,2024,Lao PDR,0.2320582,GE.STD.ERR,government_effectiveness_se
LBN,2024,Lebanon,0.2333837,GE.STD.ERR,government_effectiveness_se
LBR,2024,Liberia,0.1844853,GE.STD.ERR,government_effectiveness_se
LBY,2024,Libya,0.22487669999999998,GE.STD.ERR,government_effectiveness_se
LCA,2024,St. Lucia,0.3424987,GE.STD.ERR,government_effectiveness_se
LIE,2024,Liechtenstein,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
LKA,2024,Sri Lanka,0.21791239999999998,GE.STD.ERR,government_effectiveness_se
LSO,2024,Lesotho,0.1928344,GE.STD.ERR,government_effectiveness_se
LTU,2024,Lithuania,0.2134459,GE.STD.ERR,government_effectiveness_se
LUX,2024,Luxembourg,0.2237758,GE.STD.ERR,government_effectiveness_se
LVA,2024,Latvia,0.2124527,GE.STD.ERR,government_effectiveness_se
MAC,2024,"Macao SAR, China",0.3465764,GE.STD.ERR,government_effectiveness_se
MAR,2024,Morocco,0.2037639,GE.STD.ERR,government_effectiveness_se
MCO,2024,Monaco,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
MDA,2024,Moldova,0.23389369999999998,GE.STD.ERR,government_effectiveness_se
MDG,2024,Madagascar,0.1918431,GE.STD.ERR,government_effectiveness_se
MDV,2024,Maldives,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
MEX,2024,Mexico,0.2236996,GE.STD.ERR,government_effectiveness_se
MHL,2024,Marshall Islands,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
MKD,2024,North Macedonia,0.2533102,GE.STD.ERR,government_effectiveness_se
MLI,2024,Mali,0.1838429,GE.STD.ERR,government_effectiveness_se
MLT,2024,Malta,0.23597669999999998,GE.STD.ERR,government_effectiveness_se
MMR,2024,Myanmar,0.2415104,GE.STD.ERR,government_effectiveness_se
MNE,2024,Montenegro,0.2533102,GE.STD.ERR,government_effectiveness_se
MNG,2024,Mongolia,0.2159506,GE.STD.ERR,government_effectiveness_se
MOZ,2024,Mozambique,0.1844853,GE.STD.ERR,government_effectiveness_se
MRT,2024,Mauritania,0.19931669999999999,GE.STD.ERR,government_effectiveness_se
MTQ,2024,Martinique,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
MUS,2024,Mauritius,0.22947099999999998,GE.STD.ERR,government_effectiveness_se
MWI,2024,Malawi,0.1844853,GE.STD.ERR,government_effectiveness_se
MYS,2024,Malaysia,0.22427329999999998,GE.STD.ERR,government_effectiveness_se
NAM,2024,Namibia,0.20453759999999999,GE.STD.ERR,government_effectiveness_se
NER,2024,Niger,0.19257339999999998,GE.STD.ERR,government_effectiveness_se
NGA,2024,Nigeria,0.19230719999999998,GE.STD.ERR,government_effectiveness_se
NIC,2024,Nicaragua,0.22700869999999998,GE.STD.ERR,government_effectiveness_se
NIU,2024,Niue,0.9314532999999999,GE.STD.ERR,government_effectiveness_se
NLD,2024,Netherlands,0.2237758,GE.STD.ERR,government_effectiveness_se
NOR,2024,Norway,0.2336895,GE.STD.ERR,government_effectiveness_se
NPL,2024,Nepal,0.2320582,GE.STD.ERR,government_effectiveness_se
NRU,2024,Nauru,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
NZL,2024,New Zealand,0.23634899999999998,GE.STD.ERR,government_effectiveness_se
OMN,2024,Oman,0.2254425,GE.STD.ERR,government_effectiveness_se
PAK,2024,Pakistan,0.2168559,GE.STD.ERR,government_effectiveness_se
PAN,2024,Panama,0.2386345,GE.STD.ERR,government_effectiveness_se
PER,2024,Peru,0.2236996,GE.STD.ERR,government_effectiveness_se
PHL,2024,Philippines,0.2162139,GE.STD.ERR,government_effectiveness_se
PLW,2024,Palau,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
PNG,2024,Papua New Guinea,0.233044,GE.STD.ERR,government_effectiveness_se
POL,2024,Poland,0.2124527,GE.STD.ERR,government_effectiveness_se
PRI,2024,Puerto Rico (U.S.),0.28188779999999997,GE.STD.ERR,government_effectiveness_se
PRK,2024,"Korea, Dem. People's Rep.",0.2616526,GE.STD.ERR,government_effectiveness_se
PRT,2024,Portugal,0.2226321,GE.STD.ERR,government_effectiveness_se
PRY,2024,Paraguay,0.237249,GE.STD.ERR,government_effectiveness_se
PSE,2024,West Bank and Gaza,0.29521359999999996,GE.STD.ERR,government_effectiveness_se
QAT,2024,Qatar,0.2279792,GE.STD.ERR,government_effectiveness_se
REU,2024,Réunion,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ROU,2024,Romania,0.2124527,GE.STD.ERR,government_effectiveness_se
RUS,2024,Russian Federation,0.2254425,GE.STD.ERR,government_effectiveness_se
RWA,2024,Rwanda,0.19352,GE.STD.ERR,government_effectiveness_se
SAU,2024,Saudi Arabia,0.22427329999999998,GE.STD.ERR,government_effectiveness_se
SDN,2024,Sudan,0.19093159999999998,GE.STD.ERR,government_effectiveness_se
SEN,2024,Senegal,0.1838429,GE.STD.ERR,government_effectiveness_se
SGP,2024,Singapore,0.2242073,GE.STD.ERR,government_effectiveness_se
SLB,2024,Solomon Islands,0.3118803,GE.STD.ERR,government_effectiveness_se
SLE,2024,Sierra Leone,0.1838429,GE.STD.ERR,government_effectiveness_se
SLV,2024,El Salvador,0.2278376,GE.STD.ERR,government_effectiveness_se
SMR,2024,San Marino,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
SOM,2024,Federal Republic of Somalia,0.194847,GE.STD.ERR,government_effectiveness_se
SRB,2024,Serbia,0.23389369999999998,GE.STD.ERR,government_effectiveness_se
SSD,2024,South Sudan,0.2203336,GE.STD.ERR,government_effectiveness_se
STP,2024,São Tomé and Príncipe,0.2139046,GE.STD.ERR,government_effectiveness_se
SUR,2024,Suriname,0.2628702,GE.STD.ERR,government_effectiveness_se
SVK,2024,Slovak Republic,0.2124527,GE.STD.ERR,government_effectiveness_se
SVN,2024,Slovenia,0.2124527,GE.STD.ERR,government_effectiveness_se
SWE,2024,Sweden,0.2226321,GE.STD.ERR,government_effectiveness_se
SWZ,2024,Eswatini,0.22407,GE.STD.ERR,government_effectiveness_se
SYC,2024,Seychelles,0.2657515,GE.STD.ERR,government_effectiveness_se
SYR,2024,Syrian Arab Republic,0.2491861,GE.STD.ERR,government_effectiveness_se
TCD,2024,Chad,0.1928344,GE.STD.ERR,government_effectiveness_se
TGO,2024,Togo,0.1918431,GE.STD.ERR,government_effectiveness_se
THA,2024,Thailand,0.22537549999999998,GE.STD.ERR,government_effectiveness_se
TJK,2024,Tajikistan,0.2320582,GE.STD.ERR,government_effectiveness_se
TKM,2024,Turkmenistan,0.2872728,GE.STD.ERR,government_effectiveness_se
TLS,2024,Timor-Leste,0.2651854,GE.STD.ERR,government_effectiveness_se
TON,2024,Tonga,0.3088064,GE.STD.ERR,government_effectiveness_se
TTO,2024,Trinidad and Tobago,0.2379337,GE.STD.ERR,government_effectiveness_se
TUN,2024,Tunisia,0.2037639,GE.STD.ERR,government_effectiveness_se
TUR,2024,Türkiye,0.22088039999999998,GE.STD.ERR,government_effectiveness_se
TUV,2024,Tuvalu,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
TWN,2024,"Taiwan, China",0.2242073,GE.STD.ERR,government_effectiveness_se
TZA,2024,Tanzania,0.1838429,GE.STD.ERR,government_effectiveness_se
UGA,2024,Uganda,0.1844853,GE.STD.ERR,government_effectiveness_se
UKR,2024,Ukraine,0.2254425,GE.STD.ERR,government_effectiveness_se
URY,2024,Uruguay,0.237249,GE.STD.ERR,government_effectiveness_se
USA,2024,United States,0.23634899999999998,GE.STD.ERR,government_effectiveness_se
UZB,2024,Uzbekistan,0.2303365,GE.STD.ERR,government_effectiveness_se
VCT,2024,St. Vincent and the Grenadines,0.3424987,GE.STD.ERR,government_effectiveness_se
VEN,2024,"Venezuela, RB",0.2248599,GE.STD.ERR,government_effectiveness_se
VIR,2024,Virgin Islands (U.S.),0.38690969999999997,GE.STD.ERR,government_effectiveness_se
VNM,2024,Viet Nam,0.228374,GE.STD.ERR,government_effectiveness_se
VUT,2024,Vanuatu,0.3088064,GE.STD.ERR,government_effectiveness_se
WSM,2024,Samoa,0.3335491,GE.STD.ERR,government_effectiveness_se
XKX,2024,Kosovo,0.2409564,GE.STD.ERR,government_effectiveness_se
YEM,2024,"Yemen, Rep.",0.22760829999999999,GE.STD.ERR,government_effectiveness_se
ZAF,2024,South Africa,0.20542339999999998,GE.STD.ERR,government_effectiveness_se
ZMB,2024,Zambia,0.1844853,GE.STD.ERR,government_effectiveness_se
ZWE,2024,Zimbabwe,0.1844853,GE.STD.ERR,government_effectiveness_se
