iso3,year,country_name,value,wb_indicator,canonical_name
IRN,2024,"Iran, Islamic Rep.",44.3461376412017,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRN,2023,"Iran, Islamic Rep.",43.772806898094,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRN,2022,"Iran, Islamic Rep.",40.7255733512162,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRN,2021,"Iran, Islamic Rep.",41.493032546299,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRN,2020,"Iran, Islamic Rep.",47.9209340647566,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRN,2019,"Iran, Islamic Rep.",40.2029489850244,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRN,2018,"Iran, Islamic Rep.",36.2050901154488,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRQ,2024,Iraq,28.2290697048236,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRQ,2023,Iraq,24.0865197018349,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRQ,2022,Iraq,24.3148601227151,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRQ,2021,Iraq,21.4281806177489,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRQ,2020,Iraq,22.3468589955872,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRQ,2019,Iraq,22.7407245883586,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRQ,2018,Iraq,17.5854705162866,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRL,2024,Ireland,18.2483791335529,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRL,2023,Ireland,26.6582803909323,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRL,2022,Ireland,22.8840856405086,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRL,2021,Ireland,23.031901720559,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRL,2020,Ireland,42.5912041670915,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRL,2019,Ireland,53.7020817171995,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
IRL,2018,Ireland,28.1743871487953,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ISR,2024,Israel,23.4267177207644,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ISR,2023,Israel,26.1101982037385,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ISR,2022,Israel,27.2821521718091,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ISR,2021,Israel,25.8836407282582,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ISR,2020,Israel,24.6898161307496,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ISR,2019,Israel,23.8648600543139,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ISR,2018,Israel,24.1309941879779,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ITA,2024,Italy,22.5774286224244,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ITA,2023,Italy,23.0784564391973,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ITA,2022,Italy,24.5977298322393,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ITA,2021,Italy,22.0011382315208,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ITA,2020,Italy,17.8986868297166,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ITA,2019,Italy,18.3641315277239,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ITA,2018,Italy,18.6608716078644,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JPN,2024,Japan,26.1778501334799,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JPN,2023,Japan,26.1821637488649,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JPN,2022,Japan,26.7755742133001,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JPN,2021,Japan,25.824730869587,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JPN,2020,Japan,25.2240172261075,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JPN,2019,Japan,25.7896961306359,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JPN,2018,Japan,25.6417143090178,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JOR,2021,Jordan,25.1777968181063,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JOR,2020,Jordan,21.4585413761158,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JOR,2019,Jordan,21.4133341743379,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
JOR,2018,Jordan,24.3624336974922,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KAZ,2024,Kazakhstan,27.2119249591734,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KAZ,2023,Kazakhstan,28.157135537565,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KAZ,2022,Kazakhstan,24.9759095791804,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KAZ,2021,Kazakhstan,26.5334355873452,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KAZ,2020,Kazakhstan,28.8069153648376,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KAZ,2019,Kazakhstan,27.6275749485747,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KAZ,2018,Kazakhstan,25.258212709599,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KEN,2024,Kenya,16.7771560971022,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KEN,2023,Kenya,16.5707504717762,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KEN,2022,Kenya,19.0540638513609,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KEN,2021,Kenya,20.3912447822361,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KEN,2020,Kenya,19.6515841707054,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KEN,2019,Kenya,19.3418324204191,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KEN,2018,Kenya,19.3759862497025,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KIR,2023,Kiribati,25.8459739509243,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KIR,2022,Kiribati,20.1578427026361,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KIR,2021,Kiribati,17.7759009396976,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KIR,2020,Kiribati,14.6977990367426,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KIR,2019,Kiribati,15.9071844882885,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KIR,2018,Kiribati,18.9694356249226,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KOR,2024,"Korea, Rep.",29.9738499299961,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KOR,2023,"Korea, Rep.",31.8912200894147,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KOR,2022,"Korea, Rep.",33.3254869272348,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KOR,2021,"Korea, Rep.",32.4929253527445,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KOR,2020,"Korea, Rep.",31.5248657192138,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KOR,2019,"Korea, Rep.",31.1955884616555,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KOR,2018,"Korea, Rep.",31.2486531343572,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
XKX,2024,Kosovo,33.9651432750713,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
XKX,2023,Kosovo,33.9456293075627,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
XKX,2022,Kosovo,35.2326459658665,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
XKX,2021,Kosovo,35.9511804344753,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
XKX,2020,Kosovo,33.4061275308265,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
XKX,2019,Kosovo,34.5581995450224,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
XKX,2018,Kosovo,36.2945421291487,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KWT,2023,Kuwait,17.7221661206743,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KWT,2022,Kuwait,16.549312161773,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KWT,2021,Kuwait,14.4676047488909,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KWT,2020,Kuwait,18.6506487501557,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KWT,2019,Kuwait,23.0019978533703,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KWT,2018,Kuwait,25.5469562847273,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KGZ,2024,Kyrgyz Republic,29.7809636564477,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KGZ,2023,Kyrgyz Republic,34.4590059457311,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KGZ,2022,Kyrgyz Republic,35.6406881799816,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KGZ,2021,Kyrgyz Republic,26.4936655518147,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KGZ,2020,Kyrgyz Republic,25.0304913984711,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KGZ,2019,Kyrgyz Republic,34.4462636342397,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
KGZ,2018,Kyrgyz Republic,36.0166291525462,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LVA,2024,Latvia,20.8942490906585,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LVA,2023,Latvia,24.6916298440452,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LVA,2022,Latvia,24.6702240089291,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LVA,2021,Latvia,25.7228281732445,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LVA,2020,Latvia,22.1554259223647,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LVA,2019,Latvia,23.3384745378809,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LVA,2018,Latvia,23.8742877736126,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBN,2023,Lebanon,1.89754409912655,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBN,2022,Lebanon,1.22517144706489,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBN,2021,Lebanon,5.35948434334897,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBN,2020,Lebanon,8.09817736631194,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBN,2019,Lebanon,12.3224742609761,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBN,2018,Lebanon,22.4871034019622,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LSO,2023,Lesotho,27.2206687179899,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LSO,2022,Lesotho,27.3770081483323,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LSO,2021,Lesotho,28.4701352359002,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LSO,2020,Lesotho,26.2646701221778,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LSO,2019,Lesotho,26.7945041312681,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LSO,2018,Lesotho,21.4472792170962,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBY,2024,Libya,14.2709346991037,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBY,2023,Libya,16.880425672487,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBY,2022,Libya,10.5201970194858,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBY,2021,Libya,12.160907547063,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBY,2020,Libya,9.44983047721509,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBY,2019,Libya,13.7553442934446,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LBY,2018,Libya,15.1337630488594,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LTU,2024,Lithuania,20.4124317092532,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LTU,2023,Lithuania,21.9341715222081,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LTU,2022,Lithuania,28.0753061012226,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LTU,2021,Lithuania,21.8350067084027,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LTU,2020,Lithuania,16.5198227850463,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LTU,2019,Lithuania,19.5803862338798,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LTU,2018,Lithuania,22.4066386338902,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LUX,2024,Luxembourg,15.8427821306684,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LUX,2023,Luxembourg,16.4259109763361,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LUX,2022,Luxembourg,17.0331766630247,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LUX,2021,Luxembourg,18.6878759943301,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LUX,2020,Luxembourg,17.9294900539992,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LUX,2019,Luxembourg,18.653116084379,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LUX,2018,Luxembourg,16.9949135422123,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAC,2024,"Macao SAR, China",14.0846664654392,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAC,2023,"Macao SAR, China",15.2974689049317,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAC,2022,"Macao SAR, China",23.2050134288272,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAC,2021,"Macao SAR, China",23.0842314294918,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAC,2020,"Macao SAR, China",26.1685250836783,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAC,2019,"Macao SAR, China",14.1724783202989,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAC,2018,"Macao SAR, China",17.2841449919479,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDG,2024,Madagascar,22.224338487768,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDG,2023,Madagascar,19.9083555489204,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDG,2022,Madagascar,22.1619767688281,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDG,2021,Madagascar,16.3892313120054,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDG,2020,Madagascar,17.7153251099228,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDG,2019,Madagascar,22.6840481290776,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDG,2018,Madagascar,20.7029752410218,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MWI,2023,Malawi,14.4830771619003,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MWI,2022,Malawi,15.9327969038503,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MWI,2021,Malawi,16.915576065163,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MWI,2020,Malawi,16.7106351396417,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MWI,2019,Malawi,21.9119103002645,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MWI,2018,Malawi,21.276061190562,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MYS,2024,Malaysia,21.9538831069426,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MYS,2023,Malaysia,22.8017590224926,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MYS,2022,Malaysia,23.5862921622175,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MYS,2021,Malaysia,22.1257083996672,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MYS,2020,Malaysia,19.6580082281542,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MYS,2019,Malaysia,21.0482403944815,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MYS,2018,Malaysia,23.8974199608763,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDV,2024,Maldives,30.7946843948579,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDV,2023,Maldives,33.0509347055178,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDV,2022,Maldives,32.9897963177697,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDV,2021,Maldives,25.1856622862565,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDV,2020,Maldives,35.5119966004124,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDV,2019,Maldives,43.161162875967,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDV,2018,Maldives,48.970177770723,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLI,2024,Mali,19.5164229348668,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLI,2023,Mali,21.5452284920776,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLI,2022,Mali,22.1819624772823,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLI,2021,Mali,23.8157419439418,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLI,2020,Mali,20.6517365321331,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLI,2019,Mali,26.5074433150938,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLI,2018,Mali,24.4943978534371,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLT,2024,Malta,18.9710906304144,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLT,2023,Malta,19.838129805231,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLT,2022,Malta,26.3781498400487,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLT,2021,Malta,23.068727489021,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLT,2020,Malta,20.1169020286086,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLT,2019,Malta,20.9696312129439,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MLT,2018,Malta,19.6534112858541,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MHL,2024,Marshall Islands,20.7436397274432,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MHL,2023,Marshall Islands,19.2966214781479,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MHL,2022,Marshall Islands,26.439423792135,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MHL,2021,Marshall Islands,19.6887541898137,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MHL,2020,Marshall Islands,20.6942928039702,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MHL,2019,Marshall Islands,53.1513954486904,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MHL,2018,Marshall Islands,22.6444090909091,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MRT,2024,Mauritania,43.0818501467663,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MRT,2023,Mauritania,44.5439783104002,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MRT,2022,Mauritania,49.0681215273204,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MRT,2021,Mauritania,40.6159856690742,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MRT,2020,Mauritania,38.6593231676652,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MRT,2019,Mauritania,40.0113579283691,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MRT,2018,Mauritania,46.4331362118471,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MUS,2024,Mauritius,21.2102068838197,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MUS,2023,Mauritius,19.9232351140484,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MUS,2022,Mauritius,20.411044705092,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MUS,2021,Mauritius,19.5586402172747,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MUS,2020,Mauritius,17.9660771142475,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MUS,2019,Mauritius,19.1587201983377,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MUS,2018,Mauritius,18.5929173028616,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MEX,2024,Mexico,24.1235135559623,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MEX,2023,Mexico,23.8945184286558,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MEX,2022,Mexico,22.7701948909454,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MEX,2021,Mexico,21.7074939343756,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MEX,2020,Mexico,20.2366593506907,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MEX,2019,Mexico,22.1485426373991,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MEX,2018,Mexico,23.47749306333,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDA,2024,Moldova,21.1312285971513,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDA,2023,Moldova,20.084591001224,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDA,2022,Moldova,27.3104295249444,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDA,2021,Moldova,26.8561258664432,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDA,2020,Moldova,23.8644443526077,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDA,2019,Moldova,25.1036618823408,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MDA,2018,Moldova,26.5918106703471,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNG,2024,Mongolia,35.5452639328236,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNG,2023,Mongolia,33.9003731595217,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNG,2022,Mongolia,42.3321000384678,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNG,2021,Mongolia,36.7190295728399,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNG,2020,Mongolia,22.3835976647751,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNG,2019,Mongolia,35.591845156927,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNG,2018,Mongolia,39.3779275132102,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNE,2024,Montenegro,25.880193688808,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNE,2023,Montenegro,25.4474865908397,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNE,2022,Montenegro,27.5825933417284,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNE,2021,Montenegro,25.4685729632185,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNE,2020,Montenegro,30.0875172767022,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNE,2019,Montenegro,30.9122493495261,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MNE,2018,Montenegro,31.3513275722887,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAR,2024,Morocco,30.0743550064848,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAR,2023,Morocco,28.9983598724931,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAR,2022,Morocco,30.4603014984939,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAR,2021,Morocco,30.6763551818437,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAR,2020,Morocco,28.7769734233308,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAR,2019,Morocco,30.594933523466,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MAR,2018,Morocco,32.1395672992051,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MOZ,2024,Mozambique,17.6602368096018,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MOZ,2023,Mozambique,19.535274541865,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MOZ,2022,Mozambique,43.2043468044561,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MOZ,2021,Mozambique,40.369313777893,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MOZ,2020,Mozambique,44.8266764679686,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MOZ,2019,Mozambique,40.8461199313593,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MOZ,2018,Mozambique,45.9807658182121,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NAM,2024,Namibia,25.6134843991812,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NAM,2023,Namibia,28.0124983478241,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NAM,2022,Namibia,19.9742056445263,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NAM,2021,Namibia,17.5126568387859,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NAM,2020,Namibia,13.9292034235476,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NAM,2019,Namibia,15.3291127102813,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NAM,2018,Namibia,14.9163471003735,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NPL,2024,Nepal,30.3993910198841,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NPL,2023,Nepal,31.1493001529726,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NPL,2022,Nepal,37.6438482526851,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NPL,2021,Nepal,35.1635974644693,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NPL,2020,Nepal,30.4402815098213,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NPL,2019,Nepal,41.3787409108185,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NPL,2018,Nepal,39.5478003355175,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NLD,2024,Netherlands,19.6654844408571,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NLD,2023,Netherlands,20.0805040885297,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NLD,2022,Netherlands,22.8632951641142,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NLD,2021,Netherlands,22.1938197521171,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NLD,2020,Netherlands,21.3519779830807,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
