iso3,year,country_name,value,wb_indicator,canonical_name
CHN,2023,China,0.280991103634816,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CHN,2022,China,1.03841365474349,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CHN,2021,China,1.8903454142588,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CHN,2020,China,1.68770756292082,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CHN,2019,China,1.28549226847992,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CHN,2018,China,1.66361992284408,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COL,2024,Colombia,3.26725954832527,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COL,2023,Colombia,4.58478761240549,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COL,2022,Colombia,4.97124137726565,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COL,2021,Colombia,3.00175693787234,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COL,2020,Colombia,2.7588942895314,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COL,2019,Colombia,4.33058240931506,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COL,2018,Colombia,3.38083573220188,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COM,2024,Comoros,0.492716315085539,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COM,2023,Comoros,0.403422329791574,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COM,2022,Comoros,0.337727307705265,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COM,2021,Comoros,0.316353618234776,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COM,2020,Comoros,0.318014572633564,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COM,2019,Comoros,0.362046315267837,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COM,2018,Comoros,0.48130680430061,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COD,2024,"Congo, Dem. Rep.",4.10789956662809,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COD,2023,"Congo, Dem. Rep.",3.40082269757578,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COD,2022,"Congo, Dem. Rep.",2.00131622839817,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COD,2021,"Congo, Dem. Rep.",2.84027556004194,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COD,2020,"Congo, Dem. Rep.",3.20844071096691,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COD,2019,"Congo, Dem. Rep.",2.88391132652101,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COD,2018,"Congo, Dem. Rep.",3.01664160584951,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COG,2024,"Congo, Rep.",3.83980276481754,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COG,2023,"Congo, Rep.",4.0889721782705,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COG,2022,"Congo, Rep.",3.36508336137956,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COG,2021,"Congo, Rep.",-2.15982873741865,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COG,2020,"Congo, Rep.",-17.2921171034228,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COG,2019,"Congo, Rep.",-10.214754646531,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
COG,2018,"Congo, Rep.",29.2086100198947,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CRI,2024,Costa Rica,5.55680052586902,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CRI,2023,Costa Rica,5.4191807109794,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CRI,2022,Costa Rica,5.4175310653788,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CRI,2021,Costa Rica,5.53072986406838,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CRI,2020,Costa Rica,3.37043523313038,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CRI,2019,Costa Rica,4.22094016659811,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CRI,2018,Costa Rica,4.829438721344,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CIV,2024,Cote d'Ivoire,3.58346670744132,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CIV,2023,Cote d'Ivoire,3.07641433618414,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CIV,2022,Cote d'Ivoire,2.2547265327193,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CIV,2021,Cote d'Ivoire,1.91282655892028,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CIV,2020,Cote d'Ivoire,1.13111245703154,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CIV,2019,Cote d'Ivoire,1.40583048179048,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CIV,2018,Cote d'Ivoire,1.05998699614336,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HRV,2024,Croatia,4.87780112464328,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HRV,2023,Croatia,3.90300483680134,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HRV,2022,Croatia,5.51626974323097,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HRV,2021,Croatia,7.42754516764421,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HRV,2020,Croatia,2.53925892567448,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HRV,2019,Croatia,6.47286243805983,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HRV,2018,Croatia,2.66912322417943,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CUW,2024,Curacao,4.347105970852,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CUW,2023,Curacao,4.16291089883125,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CUW,2022,Curacao,5.71077944316966,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CUW,2021,Curacao,6.23861045205909,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CUW,2020,Curacao,6.14534824657672,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CUW,2019,Curacao,6.71586643004897,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CUW,2018,Curacao,4.16644113125828,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CYP,2024,Cyprus,-133.824278977736,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CYP,2023,Cyprus,-63.1546692723109,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CYP,2022,Cyprus,0.172623612662826,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CYP,2021,Cyprus,21.8171172987561,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CYP,2020,Cyprus,-296.013199232631,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CYP,2019,Cyprus,431.788470101997,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CYP,2018,Cyprus,307.086731038445,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CZE,2024,Czechia,3.76083530894919,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CZE,2023,Czechia,3.4462419046487,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CZE,2022,Czechia,3.02937517288668,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CZE,2021,Czechia,4.43029524586196,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CZE,2020,Czechia,3.39114066226469,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CZE,2019,Czechia,4.18705737619001,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
CZE,2018,Czechia,3.30353998283407,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DNK,2024,Denmark,4.29658848924698,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DNK,2023,Denmark,2.0346382929142,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DNK,2022,Denmark,6.9048667972729,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DNK,2021,Denmark,4.18538817542322,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DNK,2020,Denmark,0.363874538682217,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DNK,2019,Denmark,-1.10067098319484,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DNK,2018,Denmark,2.46670057625106,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DJI,2024,Djibouti,1.63337101411676,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DJI,2023,Djibouti,3.51446231641349,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DJI,2022,Djibouti,5.24930012962196,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DJI,2021,Djibouti,4.91482788768696,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DJI,2020,Djibouti,5.03254315668511,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DJI,2019,Djibouti,5.66550441566635,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DJI,2018,Djibouti,5.83497725047345,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DMA,2024,Dominica,8.70431929375585,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DMA,2023,Dominica,7.2826833844529,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DMA,2022,Dominica,2.71598643499556,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DMA,2021,Dominica,5.0343144105378,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DMA,2020,Dominica,4.31749235024332,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DMA,2019,Dominica,9.78484788732394,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DMA,2018,Dominica,12.4606230458607,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DOM,2024,Dominican Republic,3.6013993607877,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DOM,2023,Dominican Republic,3.94375586800192,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DOM,2022,Dominican Republic,3.56897098132173,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DOM,2021,Dominican Republic,3.53154938314388,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DOM,2020,Dominican Republic,3.13265976088131,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DOM,2019,Dominican Republic,3.17366550445317,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DOM,2018,Dominican Republic,3.22902365102652,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ECU,2024,Ecuador,0.355365031150455,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ECU,2023,Ecuador,0.39702767894988,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ECU,2022,Ecuador,0.759467924339618,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ECU,2021,Ecuador,0.607511454080008,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ECU,2020,Ecuador,1.16754746598289,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ECU,2019,Ecuador,0.915058228783613,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ECU,2018,Ecuador,1.29342873266166,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EGY,2024,"Egypt, Arab Rep.",11.9719350883142,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EGY,2023,"Egypt, Arab Rep.",2.48546398363597,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EGY,2022,"Egypt, Arab Rep.",2.39118080969079,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EGY,2021,"Egypt, Arab Rep.",1.20617861055665,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EGY,2020,"Egypt, Arab Rep.",1.52462948997172,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EGY,2019,"Egypt, Arab Rep.",2.82732944960686,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EGY,2018,"Egypt, Arab Rep.",3.10040077579187,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SLV,2024,El Salvador,2.61241857793703,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SLV,2023,El Salvador,1.89928827474734,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SLV,2022,El Salvador,0.0823187568481088,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SLV,2021,El Salvador,2.7560499827498,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SLV,2020,El Salvador,1.55101998611342,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SLV,2019,El Salvador,2.59024369040438,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SLV,2018,El Salvador,1.58620478716365,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNQ,2024,Equatorial Guinea,1.47277889961866,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNQ,2023,Equatorial Guinea,1.14918183344023,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNQ,2022,Equatorial Guinea,10.1419330984832,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNQ,2021,Equatorial Guinea,4.59725955429429,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNQ,2020,Equatorial Guinea,-0.0916985922610923,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNQ,2019,Equatorial Guinea,7.22811929659373,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNQ,2018,Equatorial Guinea,-1.10304372116447,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EST,2024,Estonia,-7.97097840452121,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EST,2023,Estonia,12.540812828973,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EST,2022,Estonia,4.52988372813183,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EST,2021,Estonia,20.2291128645653,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EST,2020,Estonia,12.0147752855703,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EST,2019,Estonia,9.76819364646981,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
EST,2018,Estonia,4.08015832167199,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SWZ,2024,Eswatini,1.55448906259813,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SWZ,2023,Eswatini,0.608772714416035,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SWZ,2022,Eswatini,0.281255609924273,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SWZ,2021,Eswatini,2.34790226144325,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SWZ,2020,Eswatini,0.938105324268348,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SWZ,2019,Eswatini,2.7717218211659,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
SWZ,2018,Eswatini,0.670381040235302,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ETH,2024,Ethiopia,2.68582028016447,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ETH,2023,Ethiopia,2.40146315358044,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ETH,2022,Ethiopia,2.9803331590978,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ETH,2021,Ethiopia,3.90520609771909,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ETH,2020,Ethiopia,2.42792592797614,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ETH,2019,Ethiopia,2.77536541541531,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ETH,2018,Ethiopia,4.03228222144798,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FJI,2024,Fiji,3.41161017865705,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FJI,2023,Fiji,1.65373894455648,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FJI,2022,Fiji,2.08084502833913,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FJI,2021,Fiji,9.85590435372296,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FJI,2020,Fiji,5.66217121930221,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FJI,2019,Fiji,6.02971795135456,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FJI,2018,Fiji,8.40038118168196,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FIN,2024,Finland,2.92666706920425,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FIN,2023,Finland,-0.0389119475535467,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FIN,2022,Finland,4.66691154081507,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FIN,2021,Finland,8.01406291677223,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FIN,2020,Finland,-0.939114055968044,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FIN,2019,Finland,6.09707710249334,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FIN,2018,Finland,-3.84456657280518,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FRA,2024,France,1.64700185498585,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FRA,2023,France,0.590645170561014,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FRA,2022,France,4.0180319137717,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FRA,2021,France,3.30405312221271,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FRA,2020,France,0.731471704018579,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FRA,2019,France,1.96486943301562,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
FRA,2018,France,2.78594184568695,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
PYF,2024,French Polynesia,-0.219284661446365,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
PYF,2023,French Polynesia,-0.105843018626247,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
PYF,2022,French Polynesia,-0.168607958150952,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
PYF,2021,French Polynesia,-0.427435261380748,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
PYF,2020,French Polynesia,-0.279061107774017,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
PYF,2019,French Polynesia,0.21140096510623,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
PYF,2018,French Polynesia,0.0967844740802214,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GAB,2024,Gabon,5.47750591310442,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GAB,2023,Gabon,5.93517225575899,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GAB,2022,Gabon,5.40389729406011,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GAB,2021,Gabon,7.86436710820957,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GAB,2020,Gabon,11.1881442291265,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GAB,2019,Gabon,9.20409837955739,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GAB,2018,Gabon,8.17598940777917,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GMB,2024,"Gambia, The",9.66186331873299,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GMB,2023,"Gambia, The",8.62799548703865,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GMB,2022,"Gambia, The",10.4995860985808,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GMB,2021,"Gambia, The",12.5026201279668,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GMB,2020,"Gambia, The",10.4612755737217,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GMB,2019,"Gambia, The",3.9194379121789,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GMB,2018,"Gambia, The",4.89653501762191,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GEO,2024,Georgia,4.68837813919395,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GEO,2023,Georgia,6.86202066832702,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GEO,2022,Georgia,9.03652531888906,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GEO,2021,Georgia,6.84360165773215,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GEO,2020,Georgia,3.47997036066188,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GEO,2019,Georgia,7.92523222582948,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GEO,2018,Georgia,7.28401976586955,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DEU,2024,Germany,1.01586176558023,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DEU,2023,Germany,1.69740103499567,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DEU,2022,Germany,2.07605246190373,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DEU,2021,Germany,2.93002168676674,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DEU,2020,Germany,4.48523547812751,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DEU,2019,Germany,1.9056930139782,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
DEU,2018,Germany,4.00082875273687,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GHA,2024,Ghana,2.14505298599888,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GHA,2023,Ghana,1.63794208213468,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GHA,2022,Ghana,1.93240124339233,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GHA,2021,Ghana,3.18633188953992,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GHA,2020,Ghana,2.67937438514205,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GHA,2019,Ghana,5.67619931009197,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GHA,2018,Ghana,4.4440435772374,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRC,2024,Greece,2.6312519942121,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRC,2023,Greece,1.94366777616511,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRC,2022,Greece,3.69648293387112,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRC,2021,Greece,3.0165221032062,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRC,2020,Greece,1.72637818314203,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRC,2019,Greece,2.41172201156202,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRC,2018,Greece,1.88723349665643,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRD,2024,Grenada,11.9486288193338,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRD,2023,Grenada,16.4807317512533,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRD,2022,Grenada,13.3138087097027,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRD,2021,Grenada,13.5644762706271,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRD,2020,Grenada,13.5399655332758,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRD,2019,Grenada,17.1914579677146,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GRD,2018,Grenada,15.9441349586327,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GTM,2024,Guatemala,1.63251851384265,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GTM,2023,Guatemala,1.58123029170621,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GTM,2022,Guatemala,1.51615526851124,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GTM,2021,Guatemala,4.19448571319716,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GTM,2020,Guatemala,1.29230382378627,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GTM,2019,Guatemala,1.51707073546928,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GTM,2018,Guatemala,1.25790065429015,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GIN,2024,Guinea,5.60537419672227,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GIN,2023,Guinea,5.86822813302221,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GIN,2022,Guinea,3.30630355394451,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GIN,2021,Guinea,1.15770496278309,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GIN,2020,Guinea,1.25171292113785,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GIN,2019,Guinea,0.330286821832839,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GIN,2018,Guinea,2.97511256265365,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNB,2024,Guinea-Bissau,1.20132689112583,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNB,2023,Guinea-Bissau,1.18124925655384,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNB,2022,Guinea-Bissau,1.16465840634171,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNB,2021,Guinea-Bissau,0.971111377767191,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNB,2020,Guinea-Bissau,1.23102714227173,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNB,2019,Guinea-Bissau,4.48925285290298,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GNB,2018,Guinea-Bissau,1.32316927565873,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GUY,2024,Guyana,34.9900722943113,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GUY,2023,Guyana,-6.70884466235383,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GUY,2022,Guyana,-20.3619575428882,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GUY,2021,Guyana,27.8124987352703,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GUY,2020,Guyana,23.4509659519186,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GUY,2019,Guyana,51.9994680084664,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
GUY,2018,Guyana,25.7279321835024,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HTI,2024,Haiti,0.0792936453462934,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HTI,2023,Haiti,0.119129583029912,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HTI,2022,Haiti,0.194598953085393,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HTI,2021,Haiti,0.244929572826407,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
